"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"2054","demersallg",2010,"USA","Lopholatilus chamaeleonticeps",3,"Perch-likes","D",0.00104941050210956,67899,"Unreported","Great northern tilefish","Artisanal",187,6,3,"U","Discards",600362
"2055","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.000105276852605816,68618,"Reported","Sea snails","Industrial",187,29,1,"R","Landings",290006
"2056","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.188178594413437,67899,"Reported","Sea snails","Industrial",187,29,1,"R","Landings",290006
"2057","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.68824638395355,68619,"Reported","Sea snails","Industrial",187,29,1,"R","Landings",290006
"2058","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.000239494721482313,68618,"Reported","Sea snails","Industrial",187,29,1,"R","Landings",290006
"2059","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.428088216378622,67899,"Reported","Sea snails","Industrial",187,29,1,"R","Landings",290006
"2060","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",1.56569437588845,68619,"Reported","Sea snails","Industrial",187,29,1,"R","Landings",290006
"2061","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.000583655345957895,68619,"Reported","Sea snails","Artisanal",187,29,3,"R","Landings",290006
"2062","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",8.92781992925852e-08,68618,"Reported","Sea snails","Artisanal",187,29,3,"R","Landings",290006
"2063","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.000159581575995112,67899,"Reported","Sea snails","Artisanal",187,29,3,"R","Landings",290006
"2064","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",1.07133839151102e-07,68618,"Reported","Sea snails","Artisanal",187,29,3,"R","Landings",290006
"2065","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.000191497891194135,67899,"Reported","Sea snails","Artisanal",187,29,3,"R","Landings",290006
"2066","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.000700386415149473,68619,"Reported","Sea snails","Artisanal",187,29,3,"R","Landings",290006
"2067","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",8.66742518132182e-05,68618,"Reported","Sea snails","Artisanal",187,29,3,"R","Landings",290006
"2068","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.154927113361922,67899,"Reported","Sea snails","Artisanal",187,29,3,"R","Landings",290006
"2069","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.566632065034124,68619,"Reported","Sea snails","Artisanal",187,29,3,"R","Landings",290006
"2070","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",3.09497757547629e-05,68618,"Reported","Sea snails","Artisanal",187,29,3,"R","Landings",290006
"2071","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.0553216130116391,67899,"Reported","Sea snails","Artisanal",187,29,3,"R","Landings",290006
"2072","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.202333853265404,68619,"Reported","Sea snails","Artisanal",187,29,3,"R","Landings",290006
"2073","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",1.69612706867713e-05,68618,"Unreported","Sea snails","Industrial",187,29,1,"U","Landings",290006
"2074","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.0303176624139133,67899,"Unreported","Sea snails","Industrial",187,29,1,"U","Landings",290006
"2075","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.110884139566144,68619,"Unreported","Sea snails","Industrial",187,29,1,"U","Landings",290006
"2076","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",3.85852606586187e-05,68618,"Unreported","Sea snails","Industrial",187,29,1,"U","Landings",290006
"2077","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.0689697681502855,67899,"Unreported","Sea snails","Industrial",187,29,1,"U","Landings",290006
"2078","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.252250760398704,68619,"Unreported","Sea snails","Industrial",187,29,1,"U","Landings",290006
"2079","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",9.40333612331614e-05,68619,"Unreported","Sea snails","Artisanal",187,29,3,"U","Landings",290006
"2080","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",1.43837098768414e-08,68618,"Unreported","Sea snails","Artisanal",187,29,3,"U","Landings",290006
"2081","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",2.57103650050147e-05,67899,"Unreported","Sea snails","Artisanal",187,29,3,"U","Landings",290006
"2082","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",1.72604518522096e-08,68618,"Unreported","Sea snails","Artisanal",187,29,3,"U","Landings",290006
"2083","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",3.08524380060176e-05,67899,"Unreported","Sea snails","Artisanal",187,29,3,"U","Landings",290006
"2084","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.000112840033479794,68619,"Unreported","Sea snails","Artisanal",187,29,3,"U","Landings",290006
"2085","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",1.39641850054335e-05,68618,"Unreported","Sea snails","Artisanal",187,29,3,"U","Landings",290006
"2086","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.0249604793590351,67899,"Unreported","Sea snails","Artisanal",187,29,3,"U","Landings",290006
"2087","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.0912907215305275,68619,"Unreported","Sea snails","Artisanal",187,29,3,"U","Landings",290006
"2088","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",4.986352757305e-06,68618,"Unreported","Sea snails","Artisanal",187,29,3,"U","Landings",290006
"2089","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.00891292653507175,67899,"Unreported","Sea snails","Artisanal",187,29,3,"U","Landings",290006
"2090","otherdeminvert",2010,"USA","Gastropoda",11,"Molluscs","R",0.0325982318941626,68619,"Unreported","Sea snails","Artisanal",187,29,3,"U","Landings",290006
"2091","demersalmd",2010,"USA","Malacanthidae",3,"Perch-likes","R",0.00190540469298476,67899,"Reported","Tilefishes","Artisanal",187,5,3,"R","Landings",400308
"2092","demersalmd",2010,"USA","Malacanthidae",3,"Perch-likes","R",0.00774912735486943,68619,"Reported","Tilefishes","Artisanal",187,5,3,"R","Landings",400308
"2093","demersalmd",2010,"USA","Malacanthidae",3,"Perch-likes","R",0.000306981867007045,67899,"Unreported","Tilefishes","Artisanal",187,5,3,"U","Landings",400308
"2094","demersalmd",2010,"USA","Malacanthidae",3,"Perch-likes","R",0.00124847051748718,68619,"Unreported","Tilefishes","Artisanal",187,5,3,"U","Landings",400308
"2095","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",0.000625105773945477,68618,"Reported","Sea urchins, sea hedgehogs","Industrial",187,29,1,"R","Landings",290011
"2096","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",1.11114852745505,67899,"Reported","Sea urchins, sea hedgehogs","Industrial",187,29,1,"R","Landings",290011
"2097","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",4.08893597595383,68619,"Reported","Sea urchins, sea hedgehogs","Industrial",187,29,1,"R","Landings",290011
"2098","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",6.94805103178052e-05,68618,"Reported","Sea urchins, sea hedgehogs","Artisanal",187,29,3,"R","Landings",290011
"2099","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",0.123504165125803,67899,"Reported","Sea urchins, sea hedgehogs","Artisanal",187,29,3,"R","Landings",290011
"2100","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",0.454485256907713,68619,"Reported","Sea urchins, sea hedgehogs","Artisanal",187,29,3,"R","Landings",290011
"2101","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",0.00108866125890922,68618,"Reported","Sea urchins, sea hedgehogs","Artisanal",187,29,3,"R","Landings",290011
"2102","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",1.93513546851329,67899,"Reported","Sea urchins, sea hedgehogs","Artisanal",187,29,3,"R","Landings",290011
"2103","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",7.12114072964773,68619,"Reported","Sea urchins, sea hedgehogs","Artisanal",187,29,3,"R","Landings",290011
"2104","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",0.000100711485738007,68618,"Unreported","Sea urchins, sea hedgehogs","Industrial",187,29,1,"U","Landings",290011
"2105","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",0.179018373753427,67899,"Unreported","Sea urchins, sea hedgehogs","Industrial",187,29,1,"U","Landings",290011
"2106","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",0.658773017927387,68619,"Unreported","Sea urchins, sea hedgehogs","Industrial",187,29,1,"U","Landings",290011
"2107","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",1.11940822107194e-05,68618,"Unreported","Sea urchins, sea hedgehogs","Artisanal",187,29,3,"U","Landings",290011
"2108","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",0.0198978932575603,67899,"Unreported","Sea urchins, sea hedgehogs","Artisanal",187,29,3,"U","Landings",290011
"2109","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",0.0732226246772563,68619,"Unreported","Sea urchins, sea hedgehogs","Artisanal",187,29,3,"U","Landings",290011
"2110","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",0.000175395424934468,68618,"Unreported","Sea urchins, sea hedgehogs","Artisanal",187,29,3,"U","Landings",290011
"2111","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",0.311771825283582,67899,"Unreported","Sea urchins, sea hedgehogs","Artisanal",187,29,3,"U","Landings",290011
"2112","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",1.14729489459941,68619,"Unreported","Sea urchins, sea hedgehogs","Artisanal",187,29,3,"U","Landings",290011
"2113","reef-associatedlg",2010,"USA","Ammodytidae",3,"Perch-likes","R",0.000328720298012397,67899,"Reported","Sand lances","Artisanal",187,18,3,"R","Landings",400402
"2114","reef-associatedlg",2010,"USA","Ammodytidae",3,"Perch-likes","R",0.00103684622526317,68619,"Reported","Sand lances","Artisanal",187,18,3,"R","Landings",400402
"2115","reef-associatedlg",2010,"USA","Ammodytidae",3,"Perch-likes","R",2.04478629709438e-07,68618,"Reported","Sand lances","Artisanal",187,18,3,"R","Landings",400402
"2116","reef-associatedlg",2010,"USA","Ammodytidae",3,"Perch-likes","R",0.0023626771419641,67899,"Reported","Sand lances","Artisanal",187,18,3,"R","Landings",400402
"2117","reef-associatedlg",2010,"USA","Ammodytidae",3,"Perch-likes","R",0.00745233224407905,68619,"Reported","Sand lances","Artisanal",187,18,3,"R","Landings",400402
"2118","reef-associatedlg",2010,"USA","Ammodytidae",3,"Perch-likes","R",1.46969015103658e-06,68618,"Reported","Sand lances","Artisanal",187,18,3,"R","Landings",400402
"2119","reef-associatedlg",2010,"USA","Ammodytidae",3,"Perch-likes","R",0.0221612267576691,67899,"Reported","Sand lances","Artisanal",187,18,3,"R","Landings",400402
"2120","reef-associatedlg",2010,"USA","Ammodytidae",3,"Perch-likes","R",0.0699007163531588,68619,"Reported","Sand lances","Artisanal",187,18,3,"R","Landings",400402
"2121","reef-associatedlg",2010,"USA","Ammodytidae",3,"Perch-likes","R",1.37852676195779e-05,68618,"Reported","Sand lances","Artisanal",187,18,3,"R","Landings",400402
"2122","reef-associatedlg",2010,"USA","Ammodytidae",3,"Perch-likes","R",5.29604924237293e-05,67899,"Unreported","Sand lances","Artisanal",187,18,3,"U","Landings",400402
"2123","reef-associatedlg",2010,"USA","Ammodytidae",3,"Perch-likes","R",0.000167047447296825,68619,"Unreported","Sand lances","Artisanal",187,18,3,"U","Landings",400402
"2124","reef-associatedlg",2010,"USA","Ammodytidae",3,"Perch-likes","R",3.29437792099252e-08,68618,"Unreported","Sand lances","Artisanal",187,18,3,"U","Landings",400402
"2125","reef-associatedlg",2010,"USA","Ammodytidae",3,"Perch-likes","R",0.000380653539295554,67899,"Unreported","Sand lances","Artisanal",187,18,3,"U","Landings",400402
"2126","reef-associatedlg",2010,"USA","Ammodytidae",3,"Perch-likes","R",0.00120065352744593,68619,"Unreported","Sand lances","Artisanal",187,18,3,"U","Landings",400402
"2127","reef-associatedlg",2010,"USA","Ammodytidae",3,"Perch-likes","R",2.36783413071337e-07,68618,"Unreported","Sand lances","Artisanal",187,18,3,"U","Landings",400402
"2128","reef-associatedlg",2010,"USA","Ammodytidae",3,"Perch-likes","R",0.00357041986423308,67899,"Unreported","Sand lances","Artisanal",187,18,3,"U","Landings",400402
"2129","reef-associatedlg",2010,"USA","Ammodytidae",3,"Perch-likes","R",0.0112617820719276,68619,"Unreported","Sand lances","Artisanal",187,18,3,"U","Landings",400402
"2130","reef-associatedlg",2010,"USA","Ammodytidae",3,"Perch-likes","R",2.22095978173579e-06,68618,"Unreported","Sand lances","Artisanal",187,18,3,"U","Landings",400402
"2131","demersalmd",2010,"USA","Cyprinidae",12,"Other fishes & inverts","R",0.000869073889754131,67899,"Reported","Carps, barbels, other cyprinids","Artisanal",187,5,3,"R","Landings",400122
"2132","demersalmd",2010,"USA","Cyprinidae",12,"Other fishes & inverts","R",0.00312529304133638,68619,"Reported","Carps, barbels, other cyprinids","Artisanal",187,5,3,"R","Landings",400122
"2133","demersalmd",2010,"USA","Cyprinidae",12,"Other fishes & inverts","R",7.03132963154837e-07,68618,"Reported","Carps, barbels, other cyprinids","Artisanal",187,5,3,"R","Landings",400122
"2134","demersalmd",2010,"USA","Cyprinidae",12,"Other fishes & inverts","R",0.00014001745992652,67899,"Unreported","Carps, barbels, other cyprinids","Artisanal",187,5,3,"U","Landings",400122
"2135","demersalmd",2010,"USA","Cyprinidae",12,"Other fishes & inverts","R",0.000503519434115951,68619,"Unreported","Carps, barbels, other cyprinids","Artisanal",187,5,3,"U","Landings",400122
"2136","demersalmd",2010,"USA","Cyprinidae",12,"Other fishes & inverts","R",1.13282532880375e-07,68618,"Unreported","Carps, barbels, other cyprinids","Artisanal",187,5,3,"U","Landings",400122
"2137","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",1.84787535428834e-05,68618,"Reported","Finfishes","Industrial",187,5,1,"R","Landings",100139
"2138","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.149124240840472,68619,"Reported","Finfishes","Industrial",187,5,1,"R","Landings",100139
"2139","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.038605967885565,67899,"Reported","Finfishes","Industrial",187,5,1,"R","Landings",100139
"2140","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",6.60191266269503e-06,68618,"Reported","Finfishes","Industrial",187,5,1,"R","Landings",100139
"2141","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.0137927716632958,67899,"Reported","Finfishes","Industrial",187,5,1,"R","Landings",100139
"2142","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.0532776851877358,68619,"Reported","Finfishes","Industrial",187,5,1,"R","Landings",100139
"2143","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",1.97690606955146e-07,68618,"Reported","Finfishes","Industrial",187,5,1,"R","Landings",100139
"2144","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.00159537068423275,68619,"Reported","Finfishes","Industrial",187,5,1,"R","Landings",100139
"2145","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.00041301688480647,67899,"Reported","Finfishes","Industrial",187,5,1,"R","Landings",100139
"2146","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",1.56612039276154e-06,68618,"Reported","Finfishes","Industrial",187,5,1,"R","Landings",100139
"2147","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.0126386508750907,68619,"Reported","Finfishes","Industrial",187,5,1,"R","Landings",100139
"2148","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.00327195194457073,67899,"Reported","Finfishes","Industrial",187,5,1,"R","Landings",100139
"2149","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",1.68785232680313e-05,68618,"Reported","Finfishes","Industrial",187,5,1,"R","Landings",100139
"2150","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.136210321925245,68619,"Reported","Finfishes","Industrial",187,5,1,"R","Landings",100139
"2151","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.0352627532874006,67899,"Reported","Finfishes","Industrial",187,5,1,"R","Landings",100139
"2152","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",3.07098970693031e-06,68618,"Reported","Finfishes","Artisanal",187,5,3,"R","Landings",100139
"2153","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.0247830032264951,68619,"Reported","Finfishes","Artisanal",187,5,3,"R","Landings",100139
"2154","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.00641593761870978,67899,"Reported","Finfishes","Artisanal",187,5,3,"R","Landings",100139
"2155","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",7.26100361018742e-06,68618,"Reported","Finfishes","Artisanal",187,5,3,"R","Landings",100139
"2156","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.0585965740923114,68619,"Reported","Finfishes","Artisanal",187,5,3,"R","Landings",100139
"2157","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.0151697500343482,67899,"Reported","Finfishes","Artisanal",187,5,3,"R","Landings",100139
"2158","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.000167681612946865,68618,"Reported","Finfishes","Artisanal",187,5,3,"R","Landings",100139
"2159","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",1.3531969662119,68619,"Reported","Finfishes","Artisanal",187,5,3,"R","Landings",100139
"2160","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.350321841210959,67899,"Reported","Finfishes","Artisanal",187,5,3,"R","Landings",100139
"2161","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.000350535888284307,68618,"Reported","Finfishes","Artisanal",187,5,3,"R","Landings",100139
"2162","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",2.82883789247082,68619,"Reported","Finfishes","Artisanal",187,5,3,"R","Landings",100139
"2163","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.732342536764541,67899,"Reported","Finfishes","Artisanal",187,5,3,"R","Landings",100139
"2164","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",2.82415152793065e-06,68618,"Reported","Finfishes","Artisanal",187,5,3,"R","Landings",100139
"2165","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.0227910097747536,68619,"Reported","Finfishes","Artisanal",187,5,3,"R","Landings",100139
"2166","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.005900241211521,67899,"Reported","Finfishes","Artisanal",187,5,3,"R","Landings",100139
"2167","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",1.41075538143279e-05,68618,"Reported","Finfishes","Artisanal",187,5,3,"R","Landings",100139
"2168","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.113848493503393,68619,"Reported","Finfishes","Artisanal",187,5,3,"R","Landings",100139
"2169","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.0294736205142784,67899,"Reported","Finfishes","Artisanal",187,5,3,"R","Landings",100139
"2170","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",2.97713251334096e-06,68618,"Unreported","Finfishes","Industrial",187,5,1,"U","Landings",100139
"2171","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.0240255721200653,68619,"Unreported","Finfishes","Industrial",187,5,1,"U","Landings",100139
"2172","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.0062198503775909,67899,"Unreported","Finfishes","Industrial",187,5,1,"U","Landings",100139
"2173","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",1.06364148386601e-06,68618,"Unreported","Finfishes","Industrial",187,5,1,"U","Landings",100139
"2174","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",6.65416091763229e-05,67899,"Unreported","Finfishes","Industrial",187,5,1,"U","Landings",100139
"2175","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",2.52319396450437e-07,68618,"Unreported","Finfishes","Industrial",187,5,1,"U","Landings",100139
"2176","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.00203622708413082,68619,"Unreported","Finfishes","Industrial",187,5,1,"U","Landings",100139
"2177","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.000527147812955285,67899,"Unreported","Finfishes","Industrial",187,5,1,"U","Landings",100139
"2178","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",2.71931763589055e-06,68618,"Unreported","Finfishes","Industrial",187,5,1,"U","Landings",100139
"2179","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.021944996296163,68619,"Unreported","Finfishes","Industrial",187,5,1,"U","Landings",100139
"2180","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.00568122135934174,67899,"Unreported","Finfishes","Industrial",187,5,1,"U","Landings",100139
"2181","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",4.94770563578338e-07,68618,"Unreported","Finfishes","Artisanal",187,5,3,"U","Landings",100139
"2182","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.00399281718394084,68619,"Unreported","Finfishes","Artisanal",187,5,3,"U","Landings",100139
"2183","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.00103367883790974,67899,"Unreported","Finfishes","Artisanal",187,5,3,"U","Landings",100139
"2184","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",1.16982835867197e-06,68618,"Unreported","Finfishes","Artisanal",187,5,3,"U","Landings",100139
"2185","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.00944055915328756,68619,"Unreported","Finfishes","Artisanal",187,5,3,"U","Landings",100139
"2186","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.00244401528175077,67899,"Unreported","Finfishes","Artisanal",187,5,3,"U","Landings",100139
"2187","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",2.70153709575193e-05,68618,"Unreported","Finfishes","Artisanal",187,5,3,"U","Landings",100139
"2188","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.218015066639348,68619,"Unreported","Finfishes","Artisanal",187,5,3,"U","Landings",100139
"2189","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.0564407410479416,67899,"Unreported","Finfishes","Artisanal",187,5,3,"U","Landings",100139
"2190","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",5.64752264097367e-05,68618,"Unreported","Finfishes","Artisanal",187,5,3,"U","Landings",100139
"2191","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.455757215718115,68619,"Unreported","Finfishes","Artisanal",187,5,3,"U","Landings",100139
"2192","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.117988519736711,67899,"Unreported","Finfishes","Artisanal",187,5,3,"U","Landings",100139
"2193","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",4.5500219032046e-07,68618,"Unreported","Finfishes","Artisanal",187,5,3,"U","Landings",100139
"2194","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.00367188490580968,68619,"Unreported","Finfishes","Artisanal",187,5,3,"U","Landings",100139
"2195","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.000950594416804613,67899,"Unreported","Finfishes","Artisanal",187,5,3,"U","Landings",100139
"2196","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",2.27288366863457e-06,68618,"Unreported","Finfishes","Artisanal",187,5,3,"U","Landings",100139
"2197","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.0183422572749433,68619,"Unreported","Finfishes","Artisanal",187,5,3,"U","Landings",100139
"2198","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.00474852774648995,67899,"Unreported","Finfishes","Artisanal",187,5,3,"U","Landings",100139
"2199","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.00222216876655624,67899,"Unreported","Finfishes","Industrial",187,5,1,"U","Landings",100139
"2200","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.0085836270525421,68619,"Unreported","Finfishes","Industrial",187,5,1,"U","Landings",100139
"2201","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",3.18501533224322e-08,68618,"Unreported","Finfishes","Industrial",187,5,1,"U","Landings",100139
"2202","demersalmd",2010,"USA","Marine finfishes not identified",12,"Other fishes & inverts","R",0.000257031943406678,68619,"Unreported","Finfishes","Industrial",187,5,1,"U","Landings",100139
"2203","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",1.93887236910402e-06,68618,"Reported","Weakfishes","Industrial",187,5,1,"R","Landings",502794
"2204","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",0.00260311341790012,67899,"Reported","Weakfishes","Industrial",187,5,1,"R","Landings",502794
"2205","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",0.00983140634319198,68619,"Reported","Weakfishes","Industrial",187,5,1,"R","Landings",502794
"2206","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",1.18170550712886e-07,68618,"Reported","Weakfishes","Industrial",187,5,1,"R","Landings",502794
"2207","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",0.000158654768133867,67899,"Reported","Weakfishes","Industrial",187,5,1,"R","Landings",502794
"2208","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",0.000599205352745335,68619,"Reported","Weakfishes","Industrial",187,5,1,"R","Landings",502794
"2209","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",1.46619016625248e-07,68618,"Reported","Weakfishes","Artisanal",187,5,3,"R","Landings",502794
"2210","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",0.000196849434536465,67899,"Reported","Weakfishes","Artisanal",187,5,3,"R","Landings",502794
"2211","demersalmd",2010,"USA","Cynoscion",3,"Perch-likes","R",0.000743458493221064,68619,"Reported","Weakfishes","Artisanal",187,5,3,"R","Landings",502794
